Houses,Price,Area
40,16501830.0,2018-05-27 20:50:37.550958.area
40,16295385.0,2018-05-27 20:50:38.785472.area
40,17396085.0,2018-05-27 20:50:40.770708.area
40,16563570.0,2018-05-27 20:50:42.172584.area
40,16379670.0,2018-05-27 20:50:43.792112.area
40,16511850.0,2018-05-27 20:50:45.263324.area
40,16699035.0,2018-05-27 20:50:46.935807.area
40,16415730.0,2018-05-27 20:50:48.479649.area
40,16931655.0,2018-05-27 20:50:50.283799.area
40,16722270.0,2018-05-27 20:50:51.968064.area
40,16754940.0,2018-05-27 20:50:53.795151.area
40,16484310.0,2018-05-27 20:50:55.136911.area
40,17318325.0,2018-05-27 20:50:57.347533.area
40,16942560.0,2018-05-27 20:50:59.057098.area
40,17465325.0,2018-05-27 20:51:01.888286.area
40,16447650.0,2018-05-27 20:51:03.163100.area
40,16150830.0,2018-05-27 20:51:04.347693.area
40,16555335.0,2018-05-27 20:51:06.023185.area
40,17081430.0,2018-05-27 20:51:07.786117.area
40,17005785.0,2018-05-27 20:51:09.553066.area
40,16208370.0,2018-05-27 20:51:10.913488.area
40,16434870.0,2018-05-27 20:51:12.175883.area
40,17582325.0,2018-05-27 20:51:14.419918.area
40,16385520.0,2018-05-27 20:51:16.417334.area
40,16115445.0,2018-05-27 20:51:17.855660.area
40,16685205.0,2018-05-27 20:51:19.965130.area
40,16081200.0,2018-05-27 20:51:21.260222.area
40,16692915.0,2018-05-27 20:51:22.733910.area
40,16758360.0,2018-05-27 20:51:25.689533.area
40,16256880.0,2018-05-27 20:51:26.908519.area
40,16656225.0,2018-05-27 20:51:28.768771.area
40,16233735.0,2018-05-27 20:51:30.088725.area
40,17257215.0,2018-05-27 20:51:32.772727.area
40,16593165.0,2018-05-27 20:51:34.058446.area
40,16595475.0,2018-05-27 20:51:35.707514.area
40,16318830.0,2018-05-27 20:51:37.729410.area
40,15743235.0,2018-05-27 20:51:38.773416.area
40,16666365.0,2018-05-27 20:51:40.448363.area
40,16870590.0,2018-05-27 20:51:42.158801.area
40,16646865.0,2018-05-27 20:51:43.783122.area
40,16642740.0,2018-05-27 20:51:45.322222.area
40,16870575.0,2018-05-27 20:51:47.166138.area
40,16615530.0,2018-05-27 20:51:48.864754.area
40,16494105.0,2018-05-27 20:51:50.444958.area
40,16857480.0,2018-05-27 20:51:52.325410.area
40,17240250.0,2018-05-27 20:51:54.511876.area
40,16415625.0,2018-05-27 20:51:56.012471.area
40,16852560.0,2018-05-27 20:51:58.283865.area
40,16437150.0,2018-05-27 20:51:59.720334.area
40,16681830.0,2018-05-27 20:52:01.497362.area
40,16970070.0,2018-05-27 20:52:03.231913.area
40,16744770.0,2018-05-27 20:52:05.358412.area
40,16463055.0,2018-05-27 20:52:06.757564.area
40,16862130.0,2018-05-27 20:52:08.282448.area
40,16652880.0,2018-05-27 20:52:09.817042.area
40,17057715.0,2018-05-27 20:52:11.813438.area
40,16168740.0,2018-05-27 20:52:13.236478.area
40,16616910.0,2018-05-27 20:52:14.786175.area
40,16283790.0,2018-05-27 20:52:16.238186.area
40,16925745.0,2018-05-27 20:52:18.022253.area
40,16278600.0,2018-05-27 20:52:19.455299.area
40,16168020.0,2018-05-27 20:52:20.883542.area
40,16558185.0,2018-05-27 20:52:22.954238.area
40,16480785.0,2018-05-27 20:52:24.259252.area
40,18187035.0,2018-05-27 20:52:27.632984.area
40,16626360.0,2018-05-27 20:52:29.148701.area
40,16505220.0,2018-05-27 20:52:31.283740.area
40,17341875.0,2018-05-27 20:52:33.518932.area
40,16388445.0,2018-05-27 20:52:34.973865.area
40,17576445.0,2018-05-27 20:52:37.274574.area
40,16529340.0,2018-05-27 20:52:38.816957.area
40,16731480.0,2018-05-27 20:52:40.384434.area
40,16777110.0,2018-05-27 20:52:41.877182.area
40,16907745.0,2018-05-27 20:52:43.469256.area
40,16583955.0,2018-05-27 20:52:44.932154.area
40,16507575.0,2018-05-27 20:52:47.071104.area
40,16581360.0,2018-05-27 20:52:48.477115.area
40,16530810.0,2018-05-27 20:52:51.336882.area
40,16695540.0,2018-05-27 20:52:53.156581.area
40,16839030.0,2018-05-27 20:52:55.061411.area
40,16596345.0,2018-05-27 20:52:56.441122.area
40,16676235.0,2018-05-27 20:52:58.501822.area
40,16312890.0,2018-05-27 20:52:59.802949.area
40,16360785.0,2018-05-27 20:53:01.194586.area
40,16700760.0,2018-05-27 20:53:02.962413.area
40,16568580.0,2018-05-27 20:53:04.625442.area
40,16500390.0,2018-05-27 20:53:06.111496.area
40,16114815.0,2018-05-27 20:53:07.439584.area
40,16894440.0,2018-05-27 20:53:09.701667.area
40,16212960.0,2018-05-27 20:53:10.998985.area
40,17520945.0,2018-05-27 20:53:13.306793.area
40,16901505.0,2018-05-27 20:53:15.265094.area
40,17806485.0,2018-05-27 20:53:18.822767.area
40,16443540.0,2018-05-27 20:53:20.580740.area
40,16646535.0,2018-05-27 20:53:22.247923.area
40,16588305.0,2018-05-27 20:53:23.646386.area
40,16987035.0,2018-05-27 20:53:25.616767.area
40,16942530.0,2018-05-27 20:53:27.600054.area
40,16921545.0,2018-05-27 20:53:29.970007.area
40,16202430.0,2018-05-27 20:53:31.825531.area
40,16108095.0,2018-05-27 20:53:33.302249.area
40,16448610.0,2018-05-27 20:53:34.525947.area
40,16967025.0,2018-05-27 20:53:36.236371.area
40,17814030.0,2018-05-27 20:53:38.692257.area
40,16747380.0,2018-05-27 20:53:40.090853.area
40,16829205.0,2018-05-27 20:53:42.465185.area
40,16581285.0,2018-05-27 20:53:43.988152.area
40,16959495.0,2018-05-27 20:53:46.005836.area
40,16784835.0,2018-05-27 20:53:47.681064.area
40,17310975.0,2018-05-27 20:53:49.419661.area
40,16514520.0,2018-05-27 20:53:50.867965.area
40,16669110.0,2018-05-27 20:53:52.447500.area
40,15936360.0,2018-05-27 20:53:53.617866.area
40,16146630.0,2018-05-27 20:53:55.050072.area
40,16281450.0,2018-05-27 20:53:56.492174.area
40,16289430.0,2018-05-27 20:53:57.823227.area
40,16709280.0,2018-05-27 20:53:59.462151.area
40,16217835.0,2018-05-27 20:54:00.815648.area
40,16842690.0,2018-05-27 20:54:02.403383.area
40,17260200.0,2018-05-27 20:54:04.708474.area
40,16474890.0,2018-05-27 20:54:06.226129.area
40,16080690.0,2018-05-27 20:54:07.687638.area
40,16847505.0,2018-05-27 20:54:10.041788.area
40,16976625.0,2018-05-27 20:54:11.693359.area
40,16497150.0,2018-05-27 20:54:13.171263.area
40,16303665.0,2018-05-27 20:54:14.876525.area
40,16623420.0,2018-05-27 20:54:16.401446.area
40,17050425.0,2018-05-27 20:54:18.224800.area
40,16862355.0,2018-05-27 20:54:20.068569.area
40,16728735.0,2018-05-27 20:54:21.890964.area
40,16515795.0,2018-05-27 20:54:23.385124.area
40,16162395.0,2018-05-27 20:54:24.911379.area
40,16471425.0,2018-05-27 20:54:26.365621.area
40,17096520.0,2018-05-27 20:54:28.054868.area
40,16285455.0,2018-05-27 20:54:29.410244.area
40,16237650.0,2018-05-27 20:54:30.627183.area
40,16554375.0,2018-05-27 20:54:32.284145.area
40,16325145.0,2018-05-27 20:54:33.917743.area
40,16481940.0,2018-05-27 20:54:35.175902.area
40,16693605.0,2018-05-27 20:54:36.940892.area
40,16219665.0,2018-05-27 20:54:38.235982.area
40,16252170.0,2018-05-27 20:54:39.626469.area
40,16499685.0,2018-05-27 20:54:41.021491.area
40,17010570.0,2018-05-27 20:54:42.784191.area
40,17152365.0,2018-05-27 20:54:45.096498.area
40,16611210.0,2018-05-27 20:54:46.655736.area
40,16901505.0,2018-05-27 20:54:48.874045.area
40,17287770.0,2018-05-27 20:54:51.944501.area
40,16719570.0,2018-05-27 20:54:53.521920.area
40,16390215.0,2018-05-27 20:54:55.088629.area
40,16672575.0,2018-05-27 20:54:56.509974.area
40,16886115.0,2018-05-27 20:54:58.229200.area
40,16295415.0,2018-05-27 20:54:59.770626.area
40,16958505.0,2018-05-27 20:55:01.437266.area
40,16535295.0,2018-05-27 20:55:03.093118.area
40,16843770.0,2018-05-27 20:55:04.922809.area
40,17199285.0,2018-05-27 20:55:07.229421.area
40,16782015.0,2018-05-27 20:55:09.413913.area
40,16327740.0,2018-05-27 20:55:11.002234.area
40,16004520.0,2018-05-27 20:55:12.214296.area
40,16632300.0,2018-05-27 20:55:13.726479.area
40,16062540.0,2018-05-27 20:55:14.838513.area
40,16766475.0,2018-05-27 20:55:16.356379.area
40,16522035.0,2018-05-27 20:55:18.222215.area
40,16817610.0,2018-05-27 20:55:20.058085.area
40,16514355.0,2018-05-27 20:55:21.812151.area
40,16946190.0,2018-05-27 20:55:23.548464.area
40,16823415.0,2018-05-27 20:55:25.358377.area
40,16841190.0,2018-05-27 20:55:27.013395.area
40,17100270.0,2018-05-27 20:55:29.521898.area
40,16774770.0,2018-05-27 20:55:31.159470.area
40,16986585.0,2018-05-27 20:55:32.922945.area
40,17213955.0,2018-05-27 20:55:34.886329.area
40,17133360.0,2018-05-27 20:55:36.933892.area
40,16705980.0,2018-05-27 20:55:39.107909.area
40,16482555.0,2018-05-27 20:55:40.733103.area
40,17017995.0,2018-05-27 20:55:42.941136.area
40,16310595.0,2018-05-27 20:55:44.362079.area
40,16840275.0,2018-05-27 20:55:47.922774.area
40,16690260.0,2018-05-27 20:55:49.477674.area
40,16339380.0,2018-05-27 20:55:50.763709.area
40,16397760.0,2018-05-27 20:55:52.480201.area
40,17569590.0,2018-05-27 20:55:54.565437.area
40,16616730.0,2018-05-27 20:55:56.933236.area
40,16932690.0,2018-05-27 20:55:58.867214.area
40,16822410.0,2018-05-27 20:56:00.533719.area
40,16579245.0,2018-05-27 20:56:02.159311.area
40,16776405.0,2018-05-27 20:56:04.465685.area
40,16507755.0,2018-05-27 20:56:05.962224.area
40,16026750.0,2018-05-27 20:56:07.863873.area
40,16384365.0,2018-05-27 20:56:09.231517.area
40,15975375.0,2018-05-27 20:56:10.241402.area
40,17320590.0,2018-05-27 20:56:12.321586.area
40,16825890.0,2018-05-27 20:56:14.186767.area
40,16954755.0,2018-05-27 20:56:16.093976.area
40,16222860.0,2018-05-27 20:56:17.454207.area
40,16440540.0,2018-05-27 20:56:18.852114.area
40,16359495.0,2018-05-27 20:56:20.617713.area
40,16146030.0,2018-05-27 20:56:22.757249.area
40,16836660.0,2018-05-27 20:56:24.464115.area
40,17055390.0,2018-05-27 20:56:26.789551.area
40,16436715.0,2018-05-27 20:56:28.137387.area
40,16583190.0,2018-05-27 20:56:30.498451.area
40,16381350.0,2018-05-27 20:56:32.011430.area
40,16097265.0,2018-05-27 20:56:33.122201.area
40,16236825.0,2018-05-27 20:56:34.343421.area
40,16538790.0,2018-05-27 20:56:36.068968.area
40,17107155.0,2018-05-27 20:56:38.322178.area
40,16305435.0,2018-05-27 20:56:40.091237.area
40,16249545.0,2018-05-27 20:56:41.324231.area
40,16778550.0,2018-05-27 20:56:43.232009.area
40,17019315.0,2018-05-27 20:56:44.934417.area
40,16592400.0,2018-05-27 20:56:46.666909.area
40,17008560.0,2018-05-27 20:56:48.333398.area
40,16436175.0,2018-05-27 20:56:49.843098.area
40,16666695.0,2018-05-27 20:56:51.901894.area
40,16514445.0,2018-05-27 20:56:54.052777.area
40,16430775.0,2018-05-27 20:56:55.660162.area
40,16807215.0,2018-05-27 20:56:57.643794.area
40,16646805.0,2018-05-27 20:57:00.617136.area
40,16487535.0,2018-05-27 20:57:02.089469.area
40,16759950.0,2018-05-27 20:57:04.030905.area
40,17062995.0,2018-05-27 20:57:05.715524.area
40,16154430.0,2018-05-27 20:57:07.102412.area
40,16981845.0,2018-05-27 20:57:08.853727.area
40,17108370.0,2018-05-27 20:57:10.744838.area
40,16511490.0,2018-05-27 20:57:12.309553.area
40,16762125.0,2018-05-27 20:57:14.742589.area
40,16516845.0,2018-05-27 20:57:16.157692.area
40,16203825.0,2018-05-27 20:57:17.349874.area
40,16331640.0,2018-05-27 20:57:18.613444.area
40,16271505.0,2018-05-27 20:57:19.973156.area
40,16879125.0,2018-05-27 20:57:22.072756.area
40,16055490.0,2018-05-27 20:57:23.468102.area
40,17032875.0,2018-05-27 20:57:25.680702.area
40,16385085.0,2018-05-27 20:57:27.383542.area
40,16306155.0,2018-05-27 20:57:28.853172.area
40,16614255.0,2018-05-27 20:57:30.293915.area
40,16481205.0,2018-05-27 20:57:31.632166.area
40,16100910.0,2018-05-27 20:57:32.818711.area
40,16451100.0,2018-05-27 20:57:34.175666.area
40,16826955.0,2018-05-27 20:57:36.355417.area
40,16302540.0,2018-05-27 20:57:37.828852.area
40,16370460.0,2018-05-27 20:57:39.286775.area
40,16560435.0,2018-05-27 20:57:40.562584.area
40,16368570.0,2018-05-27 20:57:42.305370.area
40,16674150.0,2018-05-27 20:57:43.911087.area
40,16271295.0,2018-05-27 20:57:45.899057.area
40,16455390.0,2018-05-27 20:57:47.409660.area
40,16172175.0,2018-05-27 20:57:48.586847.area
40,16292835.0,2018-05-27 20:57:49.862528.area
40,16107195.0,2018-05-27 20:57:51.268066.area
40,16706655.0,2018-05-27 20:57:52.880662.area
40,16796805.0,2018-05-27 20:57:54.391953.area
40,16916475.0,2018-05-27 20:57:55.876935.area
40,16470165.0,2018-05-27 20:57:57.251329.area
40,16860195.0,2018-05-27 20:57:58.896170.area
40,16551510.0,2018-05-27 20:57:59.920598.area
40,16449270.0,2018-05-27 20:58:01.181645.area
40,16384575.0,2018-05-27 20:58:02.350546.area
40,16390710.0,2018-05-27 20:58:03.715284.area
40,16855770.0,2018-05-27 20:58:06.163014.area
40,17689290.0,2018-05-27 20:58:08.373163.area
40,16070865.0,2018-05-27 20:58:09.700928.area
40,16241070.0,2018-05-27 20:58:11.320231.area
40,16497270.0,2018-05-27 20:58:12.709526.area
40,16477815.0,2018-05-27 20:58:14.140614.area
40,16761285.0,2018-05-27 20:58:15.605581.area
40,16312425.0,2018-05-27 20:58:17.042504.area
40,17100600.0,2018-05-27 20:58:18.742455.area
40,16811595.0,2018-05-27 20:58:20.933195.area
40,17010120.0,2018-05-27 20:58:22.688552.area
40,16526880.0,2018-05-27 20:58:25.644203.area
40,17039790.0,2018-05-27 20:58:27.066886.area
40,16511805.0,2018-05-27 20:58:28.512775.area
40,16363785.0,2018-05-27 20:58:29.959992.area
40,16946550.0,2018-05-27 20:58:32.068851.area
40,16712850.0,2018-05-27 20:58:33.605701.area
40,16880655.0,2018-05-27 20:58:35.032480.area
40,16508400.0,2018-05-27 20:58:37.455661.area
40,16895130.0,2018-05-27 20:58:39.220281.area
40,16800825.0,2018-05-27 20:58:40.845718.area
40,16758735.0,2018-05-27 20:58:42.373724.area
40,17038050.0,2018-05-27 20:58:44.116020.area
40,15988860.0,2018-05-27 20:58:45.349015.area
40,16817985.0,2018-05-27 20:58:47.064287.area
40,17232600.0,2018-05-27 20:58:49.156719.area
40,16534575.0,2018-05-27 20:58:50.428039.area
40,16712415.0,2018-05-27 20:58:51.778202.area
40,16648185.0,2018-05-27 20:58:53.246513.area
40,16561455.0,2018-05-27 20:58:54.928491.area
40,16167210.0,2018-05-27 20:58:56.127725.area
40,17106210.0,2018-05-27 20:58:58.006686.area
40,16983900.0,2018-05-27 20:58:59.519653.area
40,16442490.0,2018-05-27 20:59:01.023794.area
40,17219505.0,2018-05-27 20:59:03.138248.area
40,16395735.0,2018-05-27 20:59:04.561344.area
40,16216530.0,2018-05-27 20:59:05.723881.area
40,16582680.0,2018-05-27 20:59:07.248554.area
40,16461945.0,2018-05-27 20:59:08.623706.area
40,16749780.0,2018-05-27 20:59:10.528244.area
40,16880925.0,2018-05-27 20:59:12.415145.area
40,16465545.0,2018-05-27 20:59:14.069111.area
40,17520510.0,2018-05-27 20:59:16.019689.area
40,16333815.0,2018-05-27 20:59:17.423789.area
40,16529520.0,2018-05-27 20:59:18.737260.area
40,16479195.0,2018-05-27 20:59:20.356751.area
40,16345350.0,2018-05-27 20:59:21.623889.area
40,16169970.0,2018-05-27 20:59:22.963726.area
40,16559505.0,2018-05-27 20:59:24.384786.area
40,16904430.0,2018-05-27 20:59:26.624175.area
40,16505100.0,2018-05-27 20:59:27.968844.area
40,16446750.0,2018-05-27 20:59:29.403738.area
40,17155080.0,2018-05-27 20:59:31.135233.area
40,16866270.0,2018-05-27 20:59:32.860081.area
40,16775445.0,2018-05-27 20:59:34.323109.area
40,16367925.0,2018-05-27 20:59:35.683573.area
40,16420575.0,2018-05-27 20:59:37.063203.area
40,16204425.0,2018-05-27 20:59:38.327526.area
40,16734855.0,2018-05-27 20:59:39.873113.area
40,16084560.0,2018-05-27 20:59:41.336595.area
40,16017195.0,2018-05-27 20:59:42.629278.area
40,17241225.0,2018-05-27 20:59:44.710101.area
40,16627950.0,2018-05-27 20:59:46.247183.area
40,17732175.0,2018-05-27 20:59:48.490205.area
40,16625730.0,2018-05-27 20:59:50.182343.area
40,16763745.0,2018-05-27 20:59:51.622559.area
40,15963435.0,2018-05-27 20:59:52.761428.area
40,16235850.0,2018-05-27 20:59:53.972594.area
40,16351020.0,2018-05-27 20:59:55.494847.area
40,16155765.0,2018-05-27 20:59:56.506137.area
40,16831095.0,2018-05-27 20:59:58.581371.area
40,17333970.0,2018-05-27 21:00:00.314864.area
40,17748510.0,2018-05-27 21:00:02.480360.area
40,16040580.0,2018-05-27 21:00:03.570083.area
40,16118325.0,2018-05-27 21:00:04.726539.area
40,16374900.0,2018-05-27 21:00:06.073767.area
40,16210800.0,2018-05-27 21:00:08.530920.area
40,16387380.0,2018-05-27 21:00:10.040206.area
40,16802490.0,2018-05-27 21:00:11.744131.area
40,16668450.0,2018-05-27 21:00:13.304481.area
40,16190160.0,2018-05-27 21:00:14.563521.area
40,16202460.0,2018-05-27 21:00:15.777971.area
40,16830450.0,2018-05-27 21:00:17.316377.area
40,16779090.0,2018-05-27 21:00:20.079379.area
40,16820115.0,2018-05-27 21:00:21.593557.area
40,17055900.0,2018-05-27 21:00:23.679941.area
40,16037820.0,2018-05-27 21:00:25.013750.area
40,16941450.0,2018-05-27 21:00:26.658382.area
40,16740945.0,2018-05-27 21:00:27.906037.area
40,17363220.0,2018-05-27 21:00:29.868133.area
40,16480290.0,2018-05-27 21:00:31.182953.area
40,17101545.0,2018-05-27 21:00:32.672577.area
40,16363035.0,2018-05-27 21:00:34.040930.area
40,16330515.0,2018-05-27 21:00:35.333218.area
40,17170305.0,2018-05-27 21:00:37.325678.area
40,16262685.0,2018-05-27 21:00:38.855295.area
40,16696455.0,2018-05-27 21:00:40.360972.area
40,16954050.0,2018-05-27 21:00:41.924150.area
40,17993940.0,2018-05-27 21:00:45.191468.area
40,16330140.0,2018-05-27 21:00:46.389006.area
40,16884570.0,2018-05-27 21:00:48.848039.area
40,16806015.0,2018-05-27 21:00:50.267502.area
40,16891980.0,2018-05-27 21:00:51.853976.area
40,17809980.0,2018-05-27 21:00:54.195913.area
40,17673435.0,2018-05-27 21:00:56.282681.area
40,16353120.0,2018-05-27 21:00:57.975430.area
40,16912905.0,2018-05-27 21:01:01.097600.area
40,16233465.0,2018-05-27 21:01:02.326187.area
40,16493280.0,2018-05-27 21:01:03.651259.area
40,17177085.0,2018-05-27 21:01:05.176615.area
40,17367270.0,2018-05-27 21:01:07.311966.area
40,16653030.0,2018-05-27 21:01:09.008397.area
40,16809075.0,2018-05-27 21:01:10.538980.area
40,16195455.0,2018-05-27 21:01:11.743462.area
40,17027505.0,2018-05-27 21:01:13.656167.area
40,17313465.0,2018-05-27 21:01:15.360412.area
40,17082750.0,2018-05-27 21:01:17.508174.area
40,17139345.0,2018-05-27 21:01:19.305408.area
40,16634445.0,2018-05-27 21:01:20.742550.area
40,16131060.0,2018-05-27 21:01:21.728901.area
40,16078305.0,2018-05-27 21:01:23.035917.area
40,16808655.0,2018-05-27 21:01:24.697255.area
40,16667685.0,2018-05-27 21:01:26.160874.area
40,16008885.0,2018-05-27 21:01:27.328849.area
40,16187160.0,2018-05-27 21:01:28.675649.area
40,16260510.0,2018-05-27 21:01:30.074425.area
40,16880550.0,2018-05-27 21:01:31.883796.area
40,17101620.0,2018-05-27 21:01:33.625835.area
40,16274610.0,2018-05-27 21:01:34.957199.area
40,16201770.0,2018-05-27 21:01:36.108240.area
40,16423320.0,2018-05-27 21:01:37.776924.area
40,16632555.0,2018-05-27 21:01:39.110705.area
40,17332725.0,2018-05-27 21:01:41.067156.area
40,16922460.0,2018-05-27 21:01:42.785684.area
40,16526970.0,2018-05-27 21:01:44.145148.area
40,16986930.0,2018-05-27 21:01:46.489677.area
40,16667370.0,2018-05-27 21:01:48.157423.area
40,16551240.0,2018-05-27 21:01:49.775673.area
40,16922280.0,2018-05-27 21:01:51.292298.area
40,16234830.0,2018-05-27 21:01:52.494875.area
40,16428090.0,2018-05-27 21:01:53.908730.area
40,16452450.0,2018-05-27 21:01:55.304449.area
40,16858350.0,2018-05-27 21:01:57.339373.area
40,17106885.0,2018-05-27 21:01:59.204675.area
40,16744710.0,2018-05-27 21:02:00.811941.area
40,17486115.0,2018-05-27 21:02:03.153232.area
40,17793465.0,2018-05-27 21:02:05.545304.area
40,17002545.0,2018-05-27 21:02:07.333878.area
40,16480125.0,2018-05-27 21:02:08.824867.area
40,17287995.0,2018-05-27 21:02:13.096148.area
40,17167035.0,2018-05-27 21:02:15.204973.area
40,16845735.0,2018-05-27 21:02:17.269085.area
40,16546515.0,2018-05-27 21:02:18.787083.area
40,16208775.0,2018-05-27 21:02:20.076299.area
40,16661925.0,2018-05-27 21:02:21.667514.area
40,17059845.0,2018-05-27 21:02:23.485015.area
40,16992165.0,2018-05-27 21:02:25.530012.area
40,16632300.0,2018-05-27 21:02:27.115318.area
40,16525605.0,2018-05-27 21:02:28.482992.area
40,16213560.0,2018-05-27 21:02:29.930362.area
40,16591815.0,2018-05-27 21:02:31.241628.area
40,16701615.0,2018-05-27 21:02:33.017405.area
40,17295315.0,2018-05-27 21:02:34.673540.area
40,16100865.0,2018-05-27 21:02:36.013290.area
40,17507700.0,2018-05-27 21:02:38.000553.area
40,17105775.0,2018-05-27 21:02:39.576619.area
40,16133595.0,2018-05-27 21:02:40.701644.area
40,17180850.0,2018-05-27 21:02:42.301001.area
40,16349100.0,2018-05-27 21:02:43.931599.area
40,17237025.0,2018-05-27 21:02:46.224200.area
40,16750080.0,2018-05-27 21:02:47.972411.area
40,16165200.0,2018-05-27 21:02:49.192406.area
40,16901715.0,2018-05-27 21:02:50.999069.area
40,16683465.0,2018-05-27 21:02:52.962695.area
40,17013180.0,2018-05-27 21:02:54.659129.area
40,16816335.0,2018-05-27 21:02:56.097742.area
40,16894110.0,2018-05-27 21:02:59.116123.area
40,16127415.0,2018-05-27 21:03:00.366451.area
40,16158075.0,2018-05-27 21:03:01.709013.area
40,15908325.0,2018-05-27 21:03:02.782603.area
40,16561845.0,2018-05-27 21:03:04.384328.area
40,16645005.0,2018-05-27 21:03:05.917024.area
40,16451250.0,2018-05-27 21:03:07.168750.area
40,16422315.0,2018-05-27 21:03:08.678309.area
40,16253190.0,2018-05-27 21:03:09.856995.area
40,16900440.0,2018-05-27 21:03:11.251392.area
40,16504125.0,2018-05-27 21:03:12.723427.area
40,16364895.0,2018-05-27 21:03:14.508191.area
40,16652595.0,2018-05-27 21:03:16.350440.area
40,16684920.0,2018-05-27 21:03:17.879843.area
40,16820235.0,2018-05-27 21:03:19.484527.area
40,16640835.0,2018-05-27 21:03:21.073908.area
40,16774185.0,2018-05-27 21:03:22.556599.area
40,16769235.0,2018-05-27 21:03:23.925213.area
40,16799070.0,2018-05-27 21:03:25.681710.area
40,16356735.0,2018-05-27 21:03:27.250379.area
40,16536150.0,2018-05-27 21:03:28.997642.area
40,16580535.0,2018-05-27 21:03:30.454267.area
40,16909500.0,2018-05-27 21:03:32.038240.area
40,16988790.0,2018-05-27 21:03:33.936913.area
40,16616565.0,2018-05-27 21:03:35.434116.area
40,17015100.0,2018-05-27 21:03:37.537501.area
40,16529310.0,2018-05-27 21:03:38.768699.area
40,16684890.0,2018-05-27 21:03:41.803918.area
40,16587555.0,2018-05-27 21:03:43.246184.area
40,16200720.0,2018-05-27 21:03:44.501723.area
40,16983510.0,2018-05-27 21:03:46.223609.area
40,17389470.0,2018-05-27 21:03:48.173970.area
40,16649175.0,2018-05-27 21:03:50.012174.area
40,16887165.0,2018-05-27 21:03:51.683824.area
40,16737000.0,2018-05-27 21:03:53.148445.area
40,16845360.0,2018-05-27 21:03:55.150981.area
40,16324530.0,2018-05-27 21:03:56.405038.area
40,16540845.0,2018-05-27 21:03:57.647939.area
40,16131975.0,2018-05-27 21:03:59.104384.area
40,16665930.0,2018-05-27 21:04:01.300211.area
40,16887975.0,2018-05-27 21:04:02.857789.area
40,16710390.0,2018-05-27 21:04:04.205158.area
40,16102185.0,2018-05-27 21:04:05.377785.area
40,16973205.0,2018-05-27 21:04:07.361159.area
40,16297275.0,2018-05-27 21:04:08.725343.area
40,16379370.0,2018-05-27 21:04:10.364927.area
40,17387370.0,2018-05-27 21:04:11.908739.area
40,17558610.0,2018-05-27 21:04:14.820150.area
40,17155485.0,2018-05-27 21:04:16.530079.area
40,16547265.0,2018-05-27 21:04:17.894147.area
40,16627305.0,2018-05-27 21:04:19.541225.area
40,16960125.0,2018-05-27 21:04:21.034659.area
40,16460595.0,2018-05-27 21:04:22.434666.area
40,16500855.0,2018-05-27 21:04:23.789110.area
40,17281065.0,2018-05-27 21:04:25.767929.area
40,15719400.0,2018-05-27 21:04:27.048890.area
40,15937725.0,2018-05-27 21:04:28.164903.area
40,16625535.0,2018-05-27 21:04:29.690141.area
40,16531245.0,2018-05-27 21:04:31.358086.area
40,16276140.0,2018-05-27 21:04:32.701109.area
40,16302735.0,2018-05-27 21:04:34.959449.area
40,16784460.0,2018-05-27 21:04:36.548611.area
40,16278675.0,2018-05-27 21:04:37.796039.area
40,17104455.0,2018-05-27 21:04:39.783854.area
